Date,open,high,low,close,volume,macd,macds,macdh,boll,boll_ub,boll_lb,trix,volume_delta,middle,cr,rsv_9,kdjk,kdjd,kdjj,rsi_6,rsi_12,wr_10,wr_6,cci,tr,atr,dma,high_delta,low_delta,pdi,mdi,dx,adx,adxr,change,vr,direction_up,direction_down,direction
2008-11-13,291.77,313.0,280.0,312.08,26442900.0,-19.243525824623816,-16.434312725223002,-5.618426198801629,344.42650000000003,391.50045716485164,297.3525428351484,-0.628351312476438,6360900.0,301.6933333333333,74.98073574798211,34.733650931138996,22.36335046749631,25.78660913915647,15.516833124175996,39.547402329919535,39.567645531648225,65.26634906886099,50.20180068301774,-121.76230939541503,33.0,24.434284182887158,-47.41900000000061,0.5101000000000226,-7.759999999999991,7.20018460407377,33.03290310552002,64.20764592543641,48.25925079015952,34.58847927848287,7.24398625429552,73.80880359004837,0.0,1.0,-0.006600871571391997
2008-11-14,303.25,324.99,302.56,310.02,19015100.0,-19.297624780816363,-17.006975136341676,-4.581299288949374,341.30050000000006,388.8151485889006,293.7858514110995,-0.6720542320482886,-7427800.0,312.5233333333333,82.77853003971943,32.50324815937633,25.74331636478965,25.77217821436753,25.68559266563389,38.429838665867244,39.04072059284254,67.49675184062367,50.90760425183976,-75.02343231957467,22.430000000000007,24.29112102696665,-49.668400000000645,11.990000000000009,22.560000000000002,12.858217159557443,28.797242231321746,38.263952204196045,45.40345119416995,37.67847125439347,-0.6600871571391997,72.97736652221984,0.0,1.0,-0.031933423650087
2008-11-17,303.0,310.16,297.95,300.12,15072500.0,-19.90983764072996,-17.587547637219334,-4.644580007021254,337.3405000000001,384.7147499343527,289.96625006564744,-0.7153620141456104,-3942600.0,302.74333333333334,82.24536839767767,22.637263726372645,24.707965485317313,25.417440638017453,23.28901517991703,33.04460986450587,36.49287469779853,78.21567778258986,59.30749939325298,-91.00790110372094,12.210000000000036,23.428183810754746,-51.90880000000061,-14.829999999999984,-4.610000000000014,11.554250648360355,28.500501596978587,42.30771630996723,44.51895551296918,39.63289532827225,-3.1933423650087,61.09862585927638,0.0,1.0,-0.008996401439424151
2008-11-18,301.57,303.73,285.35,297.42,16675500.0,-20.37798346954287,-18.145634803684043,-4.464697331717652,334.07400000000007,383.0533105193182,285.09468948068195,-0.7564666927399727,1603000.0,295.50000000000006,65.37517619867403,27.04129152437133,25.48574083166865,25.440207369234514,25.576807756536923,31.595597833327915,35.79780420817136,80.40054005400539,61.28028450766835,-96.06869874801609,18.379999999999995,23.067599252843692,-56.43600000000055,-6.430000000000007,-12.599999999999966,10.170214262400473,32.36948572670869,52.18483315583228,46.709206268072926,41.65469845392958,-0.8996401439424151,51.36685628271851,0.0,1.0,-0.05796516710375899
2008-11-19,295.39,300.19,278.58,280.18,15653500.0,-21.887807312976975,-18.89406930554263,-5.98747601486869,330.2995000000001,383.7063004638914,276.89269953610875,-0.8093551433215663,-1022000.0,286.31666666666666,59.64447160833542,2.5571360076714447,17.842872557002913,22.907762431823976,7.713092807360788,23.64957995932184,31.604709811109373,97.56986634264881,96.55246714070239,-108.518207809727,21.610000000000014,22.963485020497718,-59.96240000000057,-3.5400000000000205,-6.770000000000039,8.85414836422716,32.11162478768201,56.77294637455403,49.58456058421038,43.92037334829553,-5.796516710375899,51.34908678886853,0.0,1.0,-0.07359554572060822
2008-11-20,274.89,282.94,259.04,259.56,19539200.0,-24.466184314949828,-20.00849230742407,-8.915384015051515,325.6615000000001,386.5968646432922,264.726135356708,-0.885669128629164,3885700.0,267.18,60.43939785102086,0.7385943980455398,12.141446504017122,19.318990455888358,-2.213641399725354,17.37716766531038,27.41481155977803,99.36670320302035,99.21152388172861,-147.54027727784978,23.899999999999977,23.03037894760502,-63.644600000000594,-17.25,-19.539999999999964,7.651306561415781,39.061834003527196,67.24130953782247,54.62934599952811,46.98007982007627,-7.359554572060823,50.280998904465136,1.0,0.0,0.011057173678532983
2008-11-21,262.51,269.37,247.3,262.43,20468500.0,-25.978517472450505,-21.20249734042936,-9.55204026404229,321.81850000000014,388.55352553106616,255.08347446893413,-0.9667263430588303,929300.0,259.7,60.763877286566355,19.474835886214436,14.585909631416225,17.74129684773098,8.275135198786714,20.881951322843705,28.847085726254278,81.58112582781457,80.52516411378556,-149.45506120828423,22.069999999999993,22.96178045134752,-67.01100000000059,-13.569999999999993,-11.740000000000009,6.65094291229405,40.7718525809168,71.95043926397712,59.578229789370695,50.579551239874675,1.1057173678532983,46.203076349043265,0.0,1.0,-0.019014594368021998
2008-11-24,269.26,269.95,249.01,257.44,20089200.0,-27.2654050747949,-22.41507888730247,-9.700652374984855,318.2160000000001,390.7354804753973,245.69651952460293,-1.0487901927445065,-379300.0,258.8,49.89183001358491,13.051872827905761,14.07456403024607,16.51905257523601,9.185586940266191,19.184089930470634,27.80637568238673,86.94812717209423,83.86891504931596,-136.6184935577909,20.939999999999998,22.817367561965554,-69.61660000000057,0.5799999999999841,1.7099999999999795,6.139555396705096,35.55924735897955,70.55284568875008,62.71383433205052,54.046489266210635,-1.9014594368021998,34.17360520286655,1.0,0.0,0.09559509011808576
2008-11-25,268.68,286.66,267.32,282.05,21520800.0,-25.99974259714685,-23.13201162927135,-5.7354619357509975,313.88100000000014,384.00728665486645,243.75471334513387,-1.0975384461788213,1431600.0,278.6766666666667,57.342902106594295,44.72905135796113,24.292726472817755,19.110277207763257,34.65762500292676,45.438806319373505,39.54143444442848,55.270948642038874,38.419280524543694,-62.823812208207684,29.220000000000027,23.27469845039659,-69.34000000000054,16.710000000000036,18.310000000000002,14.789021961627844,30.212462820364287,34.273182170443214,54.58793371444843,54.20118767999287,9.559509011808576,36.7315750397512,1.0,0.0,0.0355965254387518
2008-11-26,280.28,295.46,276.2,292.09,12700400.0,-23.910921652013485,-23.28779363381978,-1.2462560363874076,310.58550000000014,378.129187998373,243.04181200162728,-1.1084737733558967,-8820400.0,287.9166666666667,60.42503128449235,57.65220749131158,35.41255347898236,24.544369298169624,57.148921840607834,52.92564070479988,43.62012880867814,42.34779250868842,15.314804310833852,-21.35106171929232,19.25999999999999,22.98793427536826,-66.78300000000053,8.799999999999955,8.879999999999995,18.081167480431677,26.51076978365548,18.903871014396856,44.39248722871941,51.39870183677188,3.5596525438751803,42.337000859483396,1.0,0.0,0.0029785340134889093
2008-11-28,290.58,296.45,288.2801,292.96,5125800.0,-21.932490180447303,-23.01673294314529,2.1684855253959725,307.24900000000014,371.06942764870564,243.42857235129463,-1.0906100076303888,-7574600.0,292.5633666666667,67.35461040741917,72.6376073814826,47.82090477981577,32.30321445871834,78.85628542201063,53.58787640474052,43.97740219645426,41.227957266057444,7.100712105798597,8.389398945859377,8.169899999999984,21.9295032556991,-65.77260000000047,0.9900000000000091,12.080100000000016,17.028605710745552,24.08494085650039,17.16304170989819,36.61264565191335,47.17411435538372,0.29785340134889093,46.02856887938422,0.0,1.0,-0.09206034953577269
2008-12-01,286.68,287.3799,265.983,265.99,11410900.0,-22.283947116622528,-22.87017577784074,1.172457322436422,302.58050000000014,363.96423536507,241.19676463493028,-1.0821597317023552,6285100.0,273.11763333333334,65.35696766294112,33.12068048910153,42.92083001624435,35.84241964456034,57.077650759612396,35.17823978994409,36.21618932376119,70.2672605790646,61.97355035605289,-66.22992975380033,26.976999999999975,22.290038737434877,-66.51240000000047,-9.070099999999968,-22.2971,14.51941618120371,33.87354740069461,39.99368872447074,37.57865795835832,44.432555384805035,-9.20603495357727,46.2740309817445,1.0,0.0,0.03428700327079959
2008-12-02,269.73,277.78,262.5801,275.11,11667700.0,-21.577835632239896,-22.611707748720573,2.0677442329613527,299.0115000000002,357.895244615985,240.12775538401536,-1.0665959387046295,256800.0,271.8233666666667,69.18041220030601,52.58082813386275,46.140829388783814,39.27522289263483,59.8720423810818,43.10904095928381,40.114902093807906,50.717703349282296,44.98313659359185,-60.74589365649352,15.199899999999957,21.783600256189523,-65.91280000000046,-9.599900000000048,-3.4028999999999883,12.87604280018299,32.122436956010255,42.77120973887642,39.062244181363496,42.89818075525031,3.4287003270799588,53.041852748701416,1.0,0.0,0.015702809785176797
2008-12-03,269.85,281.36,265.34,279.43,11797700.0,-20.434097738410344,-22.17618574665853,3.48417601649637,294.6360000000002,344.5957882090716,244.6762117909288,-1.0392226266773674,130000.0,275.3766666666666,71.87388675486123,65.3713123092574,52.55099036227501,43.70047871584822,70.2520136551286,46.80826434698148,41.94849013485058,39.251276233692565,50.2511079158781,-37.22766245862068,16.02000000000004,21.371914523604563,-64.71500000000049,3.580000000000041,2.759899999999959,13.607657518038518,28.37571470011871,35.17596705986665,37.951879289507254,41.484951765038005,1.5702809785176797,60.09216179515149,0.0,1.0,-0.018215653294206158
2008-12-04,276.53,283.49,268.77,274.34,9763400.0,-19.711179471297044,-21.683184491586236,3.944010040578384,291.2410000000002,336.59614450017926,245.88585549982116,-1.0085385822002284,-2034300.0,275.5333333333333,62.800754030390095,55.01525940996943,53.37241337817314,46.924456936623194,66.26832626127303,42.867248399118246,40.36009770294449,44.98474059003057,65.27920070623188,-29.759813966362614,14.720000000000027,20.896777771918526,-62.083600000000445,2.1299999999999955,3.430000000000007,13.420512512696481,25.151448784979635,30.413118435307357,35.79794761687871,39.86009343699249,-1.8215653294206158,51.93044750896394,1.0,0.0,0.035175329882627615
2008-12-05,271.02,284.24,264.02,283.99,13029300.0,-18.15036111989724,-20.976619817248437,5.652517394702393,288.8795000000002,330.2097394583527,247.54926054164764,-0.9631489430488556,3265900.0,277.4166666666667,59.28243546703907,73.73524451939296,60.16002375857975,51.33631254394204,77.80744618785516,52.051636383507585,44.69152705440894,25.35096642929804,36.78782635909757,-8.812149130422577,20.220000000000027,20.848436502495776,-56.52840000000049,0.75,-4.75,11.65807990088681,24.88626286448536,36.19762174552774,35.91214022506414,38.73210680501297,3.5175329882627615,61.16144548338275,1.0,0.0,0.06380506355857607
2008-12-08,289.99,309.44,282.0,302.11,16272300.0,-15.275185931536669,-19.836333040106084,9.12229421713883,287.42800000000017,324.3086197002471,250.54738029975326,-0.8867809581484506,3243000.0,297.84999999999997,65.6781131856171,84.35762773714842,68.22589175143597,56.966172279773346,90.74533069476121,64.80141000100087,51.85415748729687,12.129736885652793,15.642372262851579,132.7133388149206,27.439999999999998,21.31926246660322,-49.981800000000476,25.19999999999999,17.980000000000018,25.640929539832687,21.09177317947811,9.734417432858603,28.43279085586256,35.78944510525571,6.380506355857607,61.285243585224926,1.0,0.0,0.012776803151170135
2008-12-09,297.69,318.0,297.01,305.97,13766000.0,-12.54055937733358,-18.377178307551585,11.67323786043601,286.7875000000002,321.7717327642873,251.80326723571304,-0.787856772443201,-2506300.0,306.99333333333334,70.79636108125253,78.2929958372354,71.58159311336911,61.83797922430526,91.06882089149681,67.04169808364895,53.26078768620756,21.707004162764594,21.707004162764594,171.6446862202275,20.99000000000001,21.295743718988707,-43.62820000000056,8.560000000000002,15.009999999999991,27.606124191075725,18.299724442680716,20.272797530970017,26.101364191607544,33.02142198707052,1.2776803151170135,70.970663179364,1.0,0.0,0.009314638690067545
2008-12-10,309.24,314.9,304.51,308.82,10463500.0,-10.027782910338715,-16.70729922810901,13.359032635540594,286.6555000000002,321.26568680283145,252.04531319716892,-0.6745530349014381,-3302500.0,309.41,77.01528049810355,83.43555293315215,75.5329130532968,66.40295716730243,93.79282482528552,68.80106788199745,54.33538817217633,16.564447066847844,17.006298629121904,147.3954575059538,10.389999999999986,20.51676202477523,-39.11720000000054,-3.1000000000000227,7.5,24.83370519770286,16.46192558083329,20.272797530970006,24.43605943142539,30.568461256886195,0.9314638690067545,79.40811190858383,0.0,1.0,-0.02784793730975965
2008-12-11,304.17,312.88,297.8,300.22,12346000.0,-8.630846556877316,-15.092008693862672,12.922324273970712,287.1165000000002,322.21254702587856,252.02045297412184,-0.5670428213086043,1882500.0,303.6333333333334,69.57275049798872,67.91766134547342,72.99449581735567,68.60013671732017,81.78321401742667,57.656237997356044,50.51237671800738,32.08233865452658,32.938125231567184,96.48104391119874,15.079999999999984,20.128421880148423,-36.07420000000059,-2.019999999999982,-6.7099999999999795,21.93778163034068,18.987050116113185,7.210124973777507,19.514363872097423,27.410147718375114,-2.784793730975965,69.05031491497022,1.0,0.0,0.05176204116980876
2008-12-12,295.71,316.47,294.0,315.76,11432700.0,-6.1983654075058325,-13.313280036591305,14.229829258170945,287.30050000000017,322.9813251468273,251.61967485317302,-0.44895653162812604,-913300.0,308.74333333333334,73.7634426898809,95.95813056320924,80.64904073264019,72.61643805576017,96.71424608640024,68.66318597998658,56.540092263762574,4.041869436790773,4.149685068543921,103.39629918395664,22.470000000000027,20.295677460137824,-32.29960000000057,3.590000000000032,-3.8000000000000114,18.85606108422358,18.816261496098612,0.10564675974015132,13.969016125709631,23.569824406184978,5.176204116980876,78.49371241852386,0.0,1.0,-0.016119837851532703
2008-12-15,314.01,318.49,305.11,310.67,13462300.0,-4.62797857643119,-11.576219744559284,13.896482336256188,287.3330000000002,323.10203341690294,251.56396658309745,-0.3361769428121563,2029600.0,311.42333333333335,82.61565212401914,85.64347347163577,82.3138516456387,75.84890925238633,95.24373643214346,62.29815299041211,54.181970237911486,13.9867894594696,21.43052891203067,101.15869553454098,13.379999999999995,19.801700498699407,-26.30680000000052,2.019999999999982,11.110000000000014,18.10974076526427,16.714234775347155,4.007313835520267,11.122815471369812,20.01353613909493,-1.6119837851532703,79.80986816045527,1.0,0.0,0.04702739240995246
2008-12-16,314.52,329.5,311.27,325.28,14105000.0,-2.1794079415273586,-9.6968573839529,15.034898884851081,288.5910000000002,327.85281747677396,249.3291825232264,-0.21476540952151393,642700.0,322.01666666666665,88.91521045946091,93.55528405620032,86.06099578249257,79.25293809575507,99.67711115596757,71.42270427879743,59.474455045613574,6.444715943799674,11.887323943662048,127.44320684461157,18.829999999999984,19.732293320220876,-20.371200000000556,11.009999999999991,6.159999999999968,23.189896562853317,14.536622629375001,22.936846861983746,14.498253011545222,18.437740959795015,4.702739240995246,90.10440206847345,0.0,1.0,-0.03086571569109675
2008-12-17,318.64,322.13,312.42,315.24,11567800.0,-1.0370872681238552,-7.9649033607870905,13.85563218532647,289.48200000000014,330.36287783587994,248.60112216412034,-0.10722618819451028,-2537200.0,316.59666666666664,93.4557924732583,78.22235797189984,83.44811651229499,80.65133090126838,89.04168773434822,59.539836367914994,54.73467878413982,21.777642028100164,40.16901408450701,88.21587329358053,12.859999999999957,19.241415225919383,-16.174800000000516,-7.3700000000000045,1.150000000000034,20.610638956730586,12.91981099839039,22.936846861983742,16.90927982595623,18.00103777869822,-3.086571569109675,92.11628380148748,0.0,1.0,-0.015734043903058104
2008-12-18,316.7,320.35,309.11,310.28,9517400.0,-0.5259575408916817,-6.477114196808008,11.902313311832653,290.98700000000014,332.63501990618306,249.33898009381724,-0.02075185004834836,-2050400.0,313.24666666666667,99.03849809767937,59.5368421052631,75.47769170995102,78.92678450416258,68.57950612152788,54.19456314208065,52.48063187415662,29.35247403787419,54.140845070422614,65.23069445454902,11.240000000000009,18.66988556692514,-12.02420000000052,-1.7799999999999727,-3.3100000000000023,18.40936907232337,13.903819641628615,13.943376095066021,16.0618787599876,17.4469923447809,-1.5734043903058104,97.21815414212945,0.0,1.0,-0.00035451849941969815
