Date,open,high,low,close,volume,macd,macds,macdh,boll,boll_ub,boll_lb,trix,volume_delta,middle,cr,rsv_9,kdjk,kdjd,kdjj,rsi_6,rsi_12,wr_10,wr_6,cci,tr,atr,dma,high_delta,low_delta,pdi,mdi,dx,adx,adxr,change,vr,direction_up,direction_down,direction
2012-11-02,234.01,237.4,232.11,232.4224,3374700.0,-5.251631959323532,-4.310095035201423,-1.8830738482442193,241.81127499999997,262.37391258863124,221.24863741136866,-0.375748766348194,-530400.0,233.9774666666667,71.02025403182608,39.75899581589967,32.92715126001205,26.951006318979946,44.87944114207627,42.73143889216394,40.57509470070937,66.05073240443008,39.820139328688974,-41.21643354512206,5.289999999999992,6.662153868870454,-14.305619999999692,2.8499999999999943,0.7700000000000102,20.645065494023434,22.45782895990577,4.205665278047435,23.031101486236338,32.26343306607507,0.1216507280089596,58.52592332774725,1.0,0.0,0.008207470536402806
2012-11-05,232.04,234.83,230.11,234.33,1846100.0,-4.990213077313001,-4.4461186436237385,-1.0881888673785252,240.50427499999995,259.3223026602636,221.68624733973633,-0.37593251265928324,-1528600.0,233.09,72.88801611496491,71.1790393013102,45.67778060711143,33.193264415023776,70.64681299128674,47.59545115171774,43.129982938656575,52.25941422594133,27.739075364154463,-45.62183099042313,4.719999999999999,6.523428592522564,-15.182219999999688,-2.569999999999993,-2.0,18.272884297404715,23.965185627280363,13.476707955703516,20.30127476322696,28.84567355097561,0.8207470536402806,64.5867534021694,1.0,0.0,0.013783979857465933
2012-11-06,235.41,237.75,234.45,237.56,2661300.0,-4.470865371153025,-4.451067989129596,-0.03959476404685702,239.45677499999996,256.2814359810632,222.6321140189367,-0.3647531193408333,815200.0,236.58666666666667,71.18899692944495,92.7169094363521,61.35749021685832,42.58133968230196,98.90979128597104,55.308101570849146,47.314079960580536,8.67124142233304,9.56738768718806,3.745795970460064,3.4199999999999875,6.301755121628094,-15.353459999999671,2.9199999999999875,4.339999999999975,22.57174480691731,21.500436663263834,2.4308035316525296,15.195425839919979,24.945602776388288,1.3783979857465933,63.33191842635068,0.0,1.0,-0.02314867822865807
2012-11-07,235.65,235.66,229.42,232.0608,3624200.0,-4.451701608535956,-4.451194713010868,-0.0010137910501750724,238.10681499999995,252.45984480759876,223.75378519240115,-0.3541863606267921,962900.0,232.38026666666667,65.32186083731526,57.889803673210906,60.20159470230918,48.45475802230436,83.6952680623188,42.52226183384343,41.62596625767869,42.1101963267891,71.54310344827573,-49.70560612186795,8.140000000000015,6.433058327226089,-15.251795999999644,-2.0900000000000034,-5.030000000000001,19.16290112390237,28.67870084401785,19.89021965965149,16.53679550270041,22.543086412477468,-2.314867822865807,62.09595060564579,0.0,1.0,-0.020299852452460798
2012-11-08,232.22,233.45,227.1,227.35,2982400.0,-4.761745935732961,-4.513304957555287,-0.49688195635534704,236.926315,250.70026490877345,223.15236509122653,-0.3504481815498771,-641800.0,229.29999999999998,64.50400696531955,28.055731475617485,49.486306960078615,48.79860766822911,50.86170554377762,34.357576912574274,37.421744535083015,71.94426852438252,97.65258215962442,-101.0513876102558,6.349999999999994,6.427125589567082,-15.616395999999668,-2.210000000000008,-2.319999999999993,16.623177978011594,29.690751370707822,28.215212089443558,19.873485956055596,21.78034342492836,-2.02998524524608,61.68232057499681,0.0,1.0,-0.0045744446888057455
2012-11-09,226.26,230.97,224.6002,226.31,3092500.0,-5.033356209910295,-4.617315208026289,-0.8320820037680114,235.99231500000002,249.99542792327654,221.9892020767235,-0.35148586120505976,110100.0,227.2934,65.31995256459483,12.11781882096132,37.03014424703951,44.875786527832574,21.33885968545337,32.69448047936834,36.53308607873925,78.53071564281184,86.9975208748422,-134.81870295405903,6.369799999999998,6.423030904598004,-15.438395999999614,-2.4799999999999898,-2.4997999999999934,14.415938559650124,30.937631439929504,36.42864912383417,24.603532575420903,22.586968896497662,-0.45744446888057455,60.77746840164511,1.0,0.0,0.0007069948301003937
2012-11-12,226.59,229.2199,225.41,226.47,2128800.0,-5.176032564779575,-4.729058679376947,-0.8939477708052568,235.104815,249.1621459012896,221.0474840987104,-0.35394813958640403,-963700.0,227.03329999999997,61.94676857133534,13.261181009659708,29.10715650124624,39.61957651897046,8.082316465797803,33.290622427780974,36.7850312158674,86.74821755092208,85.78077233113814,-116.80114002104007,3.809899999999999,6.236378697126717,-14.670395999999641,-1.7501000000000033,0.8097999999999956,12.867748031305778,27.615104240849263,36.428649123834155,27.982137303538977,24.12844558422375,0.07069948301003937,59.768415059892085,1.0,0.0,0.0005740274650063437
2012-11-13,225.12,227.9,224.71,226.6,2629800.0,-5.218459537229563,-4.826938850947471,-0.7830413725641847,234.31681500000005,248.42851907200077,220.20511092799933,-0.3557266709810054,501000.0,226.40333333333334,54.365060483221164,15.207835860621405,24.474049621037963,34.57106755299296,4.280013757127975,33.86178023606392,37.006679834365805,85.816820096739,84.79216413937858,-107.36135313031025,3.1899999999999977,6.018780218760523,-15.441995999999648,-1.3198999999999899,-0.6999999999999886,11.555231106793059,26.34905119225018,39.029416171878125,31.13850269449302,26.131319044300685,0.05740274650063437,59.652917060657714,0.0,1.0,-0.016107678729037955
2012-11-14,226.5,227.41,222.51,222.95,3034100.0,-5.4833985095224875,-4.958230782662475,-1.0503354537200256,233.25531500000002,247.4368621728484,219.07376782715164,-0.3612814729224576,404300.0,224.29,51.88357479411469,2.887139107611532,17.27841278322915,28.80684929640502,-5.778460243122588,26.280621100915795,33.41778423742328,97.11286089238847,96.65399239543729,-124.63113613310952,4.900000000000006,5.938867345991914,-15.929905999999676,-0.4900000000000091,-2.200000000000017,10.14928830297614,28.082334891412792,46.906317571859205,35.64359265945479,28.84911150577329,-1.6107678729037955,59.431628152595906,0.0,1.0,-0.01054496523884274
2012-11-15,222.3,225.16,218.18,220.599,3404700.0,-5.816027066053806,-5.129790039340741,-1.3724740534261297,232.08826500000004,246.4085269264836,217.76800307351647,-0.37115565705530607,370600.0,221.31300000000002,51.12317061844055,12.360756259580906,15.639193942013069,24.417630844941034,-1.9176798638428565,22.403702871752373,31.28583537609947,87.63924374041909,84.1584806810741,-142.83153951396568,6.97999999999999,6.013233964135349,-16.53838599999969,-2.25,-4.329999999999984,8.687267718860571,33.63807694841008,58.95004382289998,42.30257870615341,32.692959277310464,-1.054496523884274,53.5856847475791,1.0,0.0,0.020992842215966423
2012-11-16,221.31,226.25,218.64,225.23,4352800.0,-5.640929472839758,-5.232017926040545,-0.8178230935984274,230.97526500000004,243.61712537778928,218.3334046222108,-0.3747626618485056,948100.0,223.37333333333333,56.799937219275655,36.02452733776181,22.434305073929316,23.75652225460379,19.78987071258036,42.465942628740564,39.5702301403179,63.9754726622382,44.87881157154037,-101.88149042897804,7.610000000000014,6.127288680982825,-16.837825999999666,1.0900000000000034,0.45999999999997954,9.760722342743843,28.610339583403118,49.124564957152494,44.251717635010294,35.9954616652247,2.0992842215966423,63.74744752636536,1.0,0.0,0.01989077831549979
2012-11-19,228.32,232.5,227.45,229.71,3591200.0,-5.082081734876198,-5.202030687807675,0.23989790586295534,230.21826500000003,241.0447496294895,219.39178037051056,-0.3661625937955506,-761600.0,229.88666666666668,71.62019460650404,65.96109839816938,36.943236182009336,28.152093563738973,54.525521418550056,55.747775354128215,46.391147943591356,41.08329075114969,19.483240223463643,8.42707525213169,7.27000000000001,6.208910918055482,-16.86642599999965,6.25,8.810000000000002,21.769657112005607,24.469664740749906,5.8392024808283365,33.27671330524402,35.21867641951594,1.989077831549979,74.40443996245364,1.0,0.0,0.017717992251099268
2012-11-20,230.0,233.82,229.5,233.78,2771700.0,-4.261650239493065,-5.013954598144753,1.5046087173033769,229.907265,239.8738391504155,219.94069084958448,-0.34306836887056985,-819500.0,232.36666666666667,77.25048480184013,99.74424552429673,57.876905962771794,38.06036436341658,97.50998916148222,64.64544080343296,51.78477629405993,10.755148741418745,0.25575447570327414,55.34643626684257,4.319999999999993,6.073988709622946,-16.73722599999968,1.3199999999999932,2.0500000000000114,22.18373350199165,21.678117250815003,1.1527471880431168,24.098437271758048,32.04146523444225,1.7717992251099268,84.31123940707464,1.0,0.0,0.018179484985884065
2012-11-21,233.84,238.67,232.75,238.03,2959300.0,-3.2312648771331567,-4.657416653942434,2.8523035536185546,230.119765,240.60190493725284,219.63762506274716,-0.30473458394139985,187600.0,236.48333333333335,86.60833773592205,96.87652513421187,70.87677901991849,48.99916924891721,114.63199856192102,71.76043739719113,56.74256850382623,3.1234748657881255,3.1234748657881255,115.95057247485909,5.9199999999999875,6.062989516078449,-15.759105999999662,4.849999999999994,3.25,29.92658656318376,18.821785391688916,22.779840077069192,23.72169521613266,29.664388086353796,1.8179484985884065,93.63441226509862,1.0,0.0,0.007772129563500485
2012-11-23,239.89,240.0,236.48,239.88,1776800.0,-2.2395810191345333,-4.173849526980854,3.8685370156926417,230.39826499999998,241.61911351660387,219.1774164833961,-0.2554736496588445,-1182500.0,238.78666666666666,93.69441460899156,99.4500458295142,80.40120128978373,59.46651326253938,122.27057734427243,74.4466543388882,58.75643948631725,0.5499541704858139,0.5499541704858139,136.88609161384625,3.5200000000000102,5.881347407787132,-14.190305999999623,1.3300000000000125,3.7299999999999898,29.752587466883952,16.816007565247403,27.77962249604176,24.881103010392405,28.297735207507685,0.7772129563500485,91.34467427848092,1.0,0.0,0.015591128897782358
2012-11-26,240.39,244.319,238.0,243.62,4178300.0,-1.138750862364816,-3.5668297940576466,4.856157863385661,231.154765,243.78544863282724,218.52408136717276,-0.19587247062691304,2401500.0,241.97966666666665,95.8952215017916,97.32583495925634,86.04274584627458,68.32525745711777,121.47772262458824,79.23778416713306,62.596768837738914,2.6741650407436564,2.7220686163790795,150.97318359572907,6.318999999999988,5.912608307230908,-12.21910599999967,4.318999999999988,1.5200000000000102,35.3888817271471,14.49681884016319,41.87986266484211,29.73789148309232,28.709208429103295,1.5591128897782358,103.86282581093869,0.0,1.0,-0.0008960676463344308
2012-11-27,243.22,245.67,241.54,243.4017,3048500.0,-0.28071412002540796,-2.9096066592511987,5.257785078451581,232.17885,245.3096764336793,219.04802356632072,-0.1333242635704539,-1129800.0,243.53723333333332,94.73583636797056,91.74863586758826,87.94470918671247,74.865074700316,114.1039781595054,78.21066804848725,62.22781877052541,8.251364132411727,12.449506037321528,148.31887993821454,4.1299999999999955,5.7852791424287,-10.189169999999677,1.350999999999999,3.539999999999992,34.45904309272662,12.840430825702354,45.70581969750228,34.30015668720945,30.306622217133626,-0.08960676463344308,91.54327676600704,1.0,0.0,0.015235308545503257
2012-11-28,242.45,247.23,241.504,247.11,2743400.0,0.6905547136595374,-2.1895743846690516,5.760258196657178,232.62235,247.14098571558762,218.1037142844124,-0.06669645059052184,-305100.0,245.28133333333335,95.94114566199255,99.58691910499148,91.8254458261388,80.51853174225693,114.43927399390259,82.7648025844988,65.94725788183447,0.41308089500852396,0.6768189509304917,133.13287432889032,5.725999999999999,5.781044917969507,-7.854969999999668,1.5600000000000023,-0.036000000000001364,33.48434321409938,11.136524163221528,50.08378448115152,38.809764628335756,32.736091477477096,1.5235308545503257,107.6435671250985,1.0,0.0,0.016834608069280943
2012-11-29,248.05,252.48,247.5,251.27,5310500.0,1.7755026065618722,-1.3965589864228667,6.344123185969478,233.54119500000002,250.28717482692966,216.79521517307037,0.004862725223523802,2567100.0,250.41666666666666,113.4147719572763,96.42434988179676,93.35841384469146,84.79849244306843,110.47825664793754,86.54928864242508,69.60952416919447,3.5276967930028573,6.132792701469742,142.00541824779512,5.369999999999976,5.751684566685968,-4.8883699999996395,5.25,5.996000000000009,41.33824745141696,9.700922616386467,61.98636222532933,45.43164965604821,36.3633938142117,1.6834608069280943,131.10063047342737,1.0,0.0,0.0031042305090143163
2012-11-30,250.38,252.65,248.27,252.05,3797400.0,2.6675215812681756,-0.5837428728846581,6.502528908305667,234.536695,253.19046195034053,215.88292804965948,0.07597557011140135,-1513100.0,250.99,128.7834372706472,97.61904761904763,94.77862510281018,88.125203329649,108.08546864913257,87.18253861991838,70.26367066697043,1.7641870038223877,3.710575139146529,120.36008336006802,4.3799999999999955,5.653707097636969,-1.6092699999996114,0.17000000000001592,0.7700000000000102,36.84826285333144,8.55316576200507,62.32204129754706,50.25747583933359,40.33313153567509,0.31042305090143163,156.41296715401825,0.0,1.0,-0.0068276135687364015
2012-12-03,252.54,254.16,250.0,250.3291,2990600.0,3.1987179679324527,0.1727492952787643,6.051937345307377,235.43203,255.33559576845448,215.5284642315455,0.13920192490847308,-806800.0,251.49636666666666,139.25306774294802,84.46512570965132,91.34079197175723,89.19706621035174,95.62824349456824,77.52010427317302,66.802827203438,14.34256832646943,23.706064356435558,106.1215339772272,4.159999999999997,5.547013733520044,1.1276580000003662,1.509999999999991,1.7299999999999898,36.17899471196331,7.555323180928326,65.4489950000737,54.59790988525933,44.40878249269917,-0.6827613568736401,134.35836095661713,1.0,0.0,0.008624646515327239
2012-12-04,249.94,253.0,248.66,252.4881,3114700.0,3.7506727669665167,0.8883339896163149,5.724677554700404,236.33993499999997,257.63945756872715,215.04041243127278,0.19631955627608433,124100.0,251.3827,144.193474813217,92.1910322279309,91.62420539048179,90.00611260372841,94.86039096398855,80.73460302413784,68.89937970210416,6.7798053527980295,13.210335018963281,92.02380000725118,4.340000000000003,5.46079846684004,3.5719060000003253,-1.1599999999999966,-1.3400000000000034,31.8501645594013,9.923130762299728,52.49055318293403,53.995807970309244,47.14793262915919,0.8624646515327239,155.77549772733315,1.0,0.0,0.005829581671373818
2012-12-05,252.44,255.55,250.38,253.96,2852200.0,4.257789800204392,1.5622251517339305,5.391129296940924,237.15993499999996,259.8730706609001,214.44679933909984,0.24749793350900076,-262500.0,253.29666666666665,169.17734401635516,91.66229680125852,91.63690252740736,90.54970924495473,93.81128909231262,82.75230467709802,70.294635243843,6.9736842105263275,11.319948739854771,93.89045197948505,5.170000000000016,5.440027147780038,5.660106000000326,2.5500000000000114,1.7199999999999989,33.958841405909446,8.632883686701511,59.46215529927342,55.557621492870446,49.55070087593384,0.5829581671373818,199.0190966881155,0.0,1.0,-0.002323200504016354
2012-12-06,253.0,255.17,251.51,253.37,3557900.0,4.559516366983843,2.1616833947839136,4.795665944399858,238.22539499999993,261.9098200585802,214.5409699414197,0.2898280996082983,705700.0,253.35,144.40429829316813,87.57834757834755,90.28405087772074,90.46115645587673,89.92983972140877,78.78341748049094,68.94215226066417,11.431567907708464,27.080745341614954,86.81841717123937,3.6599999999999966,5.3128823515100345,7.222806000000276,-0.3800000000000239,1.1299999999999955,30.13532128294884,7.660883373123749,59.46215529927341,56.673202580414156,51.58570136292822,-0.2323200504016354,145.44857945966038,0.0,1.0,-0.0004021786320400622
2012-12-07,254.14,255.21,252.01,253.2681,2170300.0,4.735822749879645,2.67651126580306,4.11862296815317,239.52129999999994,263.534205811225,215.50839418877493,0.32273848774776787,-1387600.0,253.49603333333334,147.3460226917444,83.75409369215431,88.10739848253193,89.6765704647618,84.9690545180722,78.00800772146451,68.69313257373345,13.002279202279235,31.344780219780315,80.45871631933188,3.200000000000017,5.1619621835450324,8.545454000000262,0.040000000000020464,0.5,26.984188589845292,6.833549182741441,59.58600644020111,57.505432254639004,53.277053046274155,-0.04021786320400622,157.46157691062328,0.0,1.0,-0.02170861628448273
